query_id,model_id,bs,seq_len,latency
148.0,6.0,16.0,8.0,67.45171546936035
147.0,2.0,32.0,0.0,120.92423439025879
136,5,32,0,-1
154.0,2.0,4.0,0.0,65.68551063537598
137,5,8,0,-1
149,6,16,16,-1
157.0,2.0,32.0,0.0,64.61930274963379
140,5,4,0,-1
151,6,8,8,-1
156.0,6.0,8.0,16.0,90.77835083007812
160.0,2.0,32.0,0.0,71.9308853149414
143,5,32,0,-1
161.0,2.0,8.0,0.0,84.83457565307617
146,5,32,0,-1
158,6,4,16,-1
165.0,2.0,4.0,0.0,79.60963249206543
150,5,4,0,-1
162,6,32,64,-1
167.0,2.0,4.0,0.0,110.79788208007812
152,5,8,0,-1
163,6,32,32,-1
169.0,2.0,4.0,0.0,113.41142654418945
153,5,4,0,-1
164,6,16,8,-1
174.0,2.0,32.0,0.0,101.1667251586914
155,5,4,0,-1
168,6,8,8,-1
176,2,4,0,-1
159,5,32,0,-1
170,6,16,8,-1
177,2,16,0,-1
166,5,4,0,-1
171,6,8,16,-1
178.0,2.0,8.0,0.0,111.73534393310547
172,5,16,0,-1
173,6,8,8,-1
179,2,16,0,-1
175,5,16,0,-1
180,6,8,32,-1
185.0,6.0,32.0,32.0,74.69058036804199
182,2,32,0,-1
181,5,4,0,-1
186.0,6.0,8.0,64.0,62.59489059448242
184.0,5.0,32.0,0.0,108.37626457214355
183,2,8,0,-1
188.0,5.0,16.0,0.0,80.74522018432617
187.0,6.0,4.0,64.0,97.02277183532715
191.0,2.0,8.0,0.0,128.28350067138672
197,2,32,0,-1
189,5,16,0,-1
192,6,32,16,-1
198.0,6.0,8.0,32.0,83.85992050170898
199.0,2.0,16.0,0.0,114.59636688232422
190,5,8,0,-1
201,2,8,0,-1
193,5,8,0,-1
200,6,32,64,-1
203.0,2.0,4.0,0.0,99.93362426757812
194,5,8,0,-1
202,6,16,8,-1
204,2,32,0,-1
195,5,4,0,-1
207,6,4,32,-1
196,5,16,0,-1
209,6,8,8,-1
211.0,6.0,8.0,8.0,54.61430549621582
205,5,16,0,-1
213.0,6.0,16.0,32.0,35.650014877319336
215.0,2.0,4.0,0.0,54.25286293029785
206,5,8,0,-1
217.0,2.0,16.0,0.0,82.43227005004883
208,5,4,0,-1
219.0,2.0,16.0,0.0,97.69511222839355
210,5,16,0,-1
225.0,6.0,32.0,8.0,49.447059631347656
222.0,2.0,8.0,0.0,134.9618434906006
212,5,32,0,-1
228.0,6.0,8.0,32.0,61.68532371520996
223,2,32,0,-1
214,5,8,0,-1
230.0,6.0,8.0,32.0,50.28676986694336
224,2,4,0,-1
216,5,32,0,-1
233.0,6.0,8.0,16.0,43.10202598571777
229.0,2.0,32.0,0.0,98.54722023010254
218,5,32,0,-1
236.0,6.0,8.0,64.0,63.84396553039551
232,2,8,0,-1
220,5,4,0,-1
241.0,6.0,16.0,32.0,51.43618583679199
237.0,2.0,4.0,0.0,114.40181732177734
221,5,32,0,-1
243.0,6.0,16.0,64.0,76.92933082580566
239,2,8,0,-1
226,5,4,0,-1
248.0,6.0,32.0,16.0,74.13101196289062
240,2,4,0,-1
227,5,16,0,-1
250.0,6.0,16.0,32.0,81.91728591918945
244,2,4,0,-1
231,5,32,0,-1
251.0,6.0,16.0,32.0,75.62923431396484
245,2,16,0,-1
234,5,32,0,-1
255.0,6.0,16.0,32.0,54.9769401550293
246,2,4,0,-1
235,5,32,0,-1
256.0,6.0,16.0,64.0,54.53920364379883
247,2,32,0,-1
238,5,4,0,-1
252,2,8,0,-1
242,5,32,0,-1
254,2,16,0,-1
249,5,4,0,-1
258.0,2.0,4.0,0.0,53.85327339172363
253,5,16,0,-1
257.0,5.0,8.0,0.0,81.92324638366699
259.0,2.0,32.0,0.0,89.42580223083496
261.0,5.0,4.0,0.0,65.2155876159668
265.0,6.0,32.0,8.0,55.846452713012695
260,2,32,0,-1
270.0,6.0,8.0,32.0,22.097110748291016
264.0,5.0,32.0,0.0,94.87342834472656
262.0,2.0,4.0,0.0,137.9234790802002
272.0,6.0,16.0,16.0,70.66488265991211
263,2,8,0,-1
268,5,32,0,-1
276.0,6.0,32.0,8.0,55.05871772766113
271.0,5.0,32.0,0.0,106.03928565979004
266,2,8,0,-1
267,2,16,0,-1
269,2,16,0,-1
273,2,4,0,-1
274,2,8,0,-1
275.0,2.0,4.0,0.0,109.75170135498047
283.0,5.0,8.0,0.0,28.361797332763672
277,2,16,0,-1
285.0,5.0,4.0,0.0,17.873764038085938
278,2,16,0,-1
279.0,2.0,16.0,0.0,111.32073402404785
289.0,6.0,8.0,16.0,17.578840255737305
280,2,8,0,-1
291.0,5.0,8.0,0.0,7.535457611083984
290.0,6.0,8.0,64.0,19.99497413635254
281,2,16,0,-1
292.0,6.0,4.0,8.0,21.263599395751953
282,2,32,0,-1
294.0,5.0,8.0,0.0,11.75689697265625
293.0,6.0,32.0,64.0,34.88278388977051
284,2,16,0,-1
298.0,5.0,32.0,0.0,18.091201782226562
295.0,6.0,32.0,64.0,52.84833908081055
286,2,8,0,-1
296.0,6.0,4.0,32.0,54.04162406921387
287,2,4,0,-1
301.0,5.0,8.0,0.0,15.468120574951172
300.0,6.0,8.0,32.0,39.97969627380371
288,2,32,0,-1
302.0,5.0,8.0,0.0,22.45044708251953
304.0,6.0,16.0,8.0,28.679847717285156
297.0,2.0,8.0,0.0,122.18356132507324
303.0,5.0,4.0,0.0,69.82707977294922
307.0,6.0,4.0,32.0,59.98587608337402
299,2,16,0,-1
305.0,5.0,4.0,0.0,75.87766647338867
308.0,6.0,8.0,64.0,71.83623313903809
306.0,2.0,8.0,0.0,113.12246322631836
310,2,32,0,-1
309,5,16,0,-1
312,6,32,8,-1
314.0,2.0,8.0,0.0,89.32304382324219
311,5,16,0,-1
313,6,32,64,-1
316.0,5.0,8.0,0.0,75.19984245300293
317.0,2.0,8.0,0.0,110.67056655883789
315,6,8,8,-1
319.0,5.0,4.0,0.0,74.72610473632812
322.0,2.0,4.0,0.0,69.09584999084473
318,6,8,8,-1
321.0,5.0,32.0,0.0,90.82698822021484
325.0,2.0,32.0,0.0,111.93156242370605
320,6,8,8,-1
331,2,4,0,-1
323,5,16,0,-1
324,6,8,32,-1
335.0,2.0,16.0,0.0,86.8215560913086
326,5,32,0,-1
328,6,4,32,-1
336.0,2.0,8.0,0.0,111.41347885131836
327,5,16,0,-1
329,6,32,8,-1
342.0,2.0,32.0,0.0,63.02762031555176
330,5,4,0,-1
333,6,16,64,-1
343.0,2.0,4.0,0.0,85.17169952392578
332,5,16,0,-1
338,6,8,32,-1
345.0,2.0,32.0,0.0,101.32646560668945
334,5,16,0,-1
341,6,8,8,-1
353.0,2.0,8.0,0.0,55.30405044555664
337,5,4,0,-1
344,6,16,16,-1
339,5,16,0,-1
347,6,8,8,-1
340,5,32,0,-1
348,6,32,64,-1
354.0,6.0,32.0,32.0,49.92961883544922
346,5,8,0,-1
356.0,6.0,8.0,8.0,20.151376724243164
349,5,4,0,-1
358.0,6.0,16.0,64.0,15.043497085571289
359.0,2.0,8.0,0.0,43.92409324645996
350,5,16,0,-1
360.0,6.0,16.0,16.0,49.35908317565918
362.0,2.0,32.0,0.0,56.86807632446289
351,5,16,0,-1
363.0,6.0,4.0,16.0,65.43302536010742
364.0,2.0,4.0,0.0,80.96027374267578
352,5,32,0,-1
367.0,6.0,16.0,8.0,73.4248161315918
369.0,2.0,32.0,0.0,107.42735862731934
355,5,32,0,-1
371.0,6.0,4.0,64.0,91.51959419250488
375.0,2.0,16.0,0.0,69.46516036987305
357,5,8,0,-1
382.0,2.0,8.0,0.0,48.52938652038574
361,5,32,0,-1
373,6,16,8,-1
385.0,2.0,4.0,0.0,46.477556228637695
365,5,16,0,-1
377,6,32,8,-1
386.0,2.0,16.0,0.0,78.3393383026123
366,5,16,0,-1
380,6,8,16,-1
387.0,2.0,16.0,0.0,97.27859497070312
368,5,16,0,-1
384,6,4,64,-1
389.0,2.0,32.0,0.0,102.42223739624023
370,5,32,0,-1
388,6,16,64,-1
392.0,2.0,32.0,0.0,102.81014442443848
372,5,8,0,-1
390,6,8,8,-1
396,2,4,0,-1
374,5,8,0,-1
393,6,32,16,-1
397.0,2.0,16.0,0.0,103.24716567993164
376,5,8,0,-1
394,6,8,64,-1
400,2,4,0,-1
378,5,4,0,-1
395,6,4,32,-1
402.0,2.0,4.0,0.0,96.72999382019043
379,5,8,0,-1
398,6,32,32,-1
405.0,2.0,32.0,0.0,114.73369598388672
381,5,4,0,-1
399,6,16,8,-1
408,2,16,0,-1
383,5,4,0,-1
403,6,32,8,-1
409,2,4,0,-1
391,5,4,0,-1
404,6,8,32,-1
401,5,8,0,-1
407,6,32,64,-1
412.0,6.0,4.0,32.0,78.69291305541992
406,5,16,0,-1
415.0,6.0,16.0,8.0,63.2321834564209
410,5,4,0,-1
416.0,6.0,4.0,32.0,56.88166618347168
418.0,2.0,16.0,0.0,58.13717842102051
411,5,32,0,-1
422.0,6.0,16.0,8.0,46.74696922302246
419.0,2.0,16.0,0.0,110.74972152709961
413,5,32,0,-1
420,2,8,0,-1
414,5,4,0,-1
421,2,8,0,-1
417,5,32,0,-1
423.0,5.0,32.0,0.0,86.32493019104004
424.0,2.0,16.0,0.0,90.15727043151855
430.0,6.0,8.0,16.0,57.95431137084961
429.0,2.0,4.0,0.0,117.3861026763916
425,5,8,0,-1
431,2,16,0,-1
426,5,32,0,-1
432,6,4,8,-1
434.0,2.0,16.0,0.0,117.83480644226074
427,5,8,0,-1
433,6,8,64,-1
437,2,16,0,-1
428,5,4,0,-1
435,6,8,32,-1
438,2,32,0,-1
440,5,32,0,-1
436,6,32,8,-1
439,2,8,0,-1
441,5,4,0,-1
442.0,5.0,16.0,0.0,71.14410400390625
443.0,6.0,32.0,16.0,27.128219604492188
444.0,5.0,16.0,0.0,35.40372848510742
446.0,6.0,4.0,16.0,17.03643798828125
445.0,5.0,4.0,0.0,54.95405197143555
447.0,6.0,32.0,64.0,20.586252212524414
448.0,5.0,32.0,0.0,32.607078552246094
449.0,6.0,8.0,32.0,21.023988723754883
450.0,5.0,16.0,0.0,23.20575714111328
451.0,6.0,16.0,32.0,34.88588333129883
452.0,2.0,32.0,0.0,66.6043758392334
453.0,6.0,4.0,16.0,74.6316909790039
454.0,5.0,16.0,0.0,76.01642608642578
462.0,2.0,8.0,0.0,70.67704200744629
463.0,2.0,8.0,0.0,105.38530349731445
455,5,4,0,-1
457,6,32,16,-1
469.0,2.0,32.0,0.0,41.18847846984863
456,5,4,0,-1
459,6,4,64,-1
472.0,2.0,8.0,0.0,49.09157752990723
458,5,4,0,-1
460,6,4,8,-1
473.0,2.0,4.0,0.0,71.7165470123291
461,5,8,0,-1
465,6,4,64,-1
477.0,2.0,16.0,0.0,77.12841033935547
464,5,16,0,-1
467,6,16,16,-1
482.0,2.0,8.0,0.0,79.11181449890137
466,5,16,0,-1
471,6,32,64,-1
487.0,2.0,32.0,0.0,69.01168823242188
468,5,16,0,-1
474,6,8,8,-1
489.0,2.0,4.0,0.0,92.83041954040527
470,5,32,0,-1
478,6,4,64,-1
492.0,2.0,16.0,0.0,92.32234954833984
475,5,8,0,-1
480,6,8,16,-1
493,2,8,0,-1
476,5,4,0,-1
481,6,4,16,-1
497.0,2.0,16.0,0.0,116.53637886047363
479,5,16,0,-1
483,6,8,64,-1
498,2,4,0,-1
486,5,32,0,-1
484,6,16,8,-1
500,2,32,0,-1
488,5,32,0,-1
485,6,32,16,-1
503.0,2.0,16.0,0.0,87.01944351196289
490,5,32,0,-1
491,6,32,32,-1
506.0,2.0,32.0,0.0,92.05746650695801
494,5,4,0,-1
496,6,32,16,-1
507,2,32,0,-1
495,5,32,0,-1
499,6,8,8,-1
508.0,2.0,8.0,0.0,111.13548278808594
502,5,4,0,-1
501,6,32,32,-1
512.0,2.0,16.0,0.0,112.2121810913086
504,5,32,0,-1
509,6,16,32,-1
515.0,2.0,16.0,0.0,68.74489784240723
505,5,16,0,-1
513,6,32,32,-1
520.0,6.0,8.0,64.0,41.2747859954834
516.0,2.0,16.0,0.0,110.12697219848633
510,5,4,0,-1
521.0,6.0,8.0,32.0,68.32289695739746
517,2,16,0,-1
511,5,32,0,-1
522.0,6.0,4.0,64.0,78.92775535583496
514,5,16,0,-1
526.0,6.0,4.0,16.0,35.080909729003906
528.0,2.0,4.0,0.0,63.74764442443848
518,5,32,0,-1
527.0,6.0,8.0,8.0,88.89579772949219
529.0,2.0,8.0,0.0,113.77596855163574
519,5,32,0,-1
536.0,6.0,4.0,32.0,51.97787284851074
530,2,8,0,-1
523,5,8,0,-1
537.0,6.0,16.0,64.0,35.243988037109375
531,2,32,0,-1
524,5,4,0,-1
538.0,6.0,4.0,32.0,51.18608474731445
532,2,8,0,-1
525,5,8,0,-1
543.0,6.0,32.0,8.0,32.11688995361328
533,2,32,0,-1
534,5,32,0,-1
544.0,6.0,32.0,16.0,47.64986038208008
541.0,5.0,16.0,0.0,65.57750701904297
535,2,4,0,-1
545.0,5.0,8.0,0.0,40.682315826416016
547.0,6.0,8.0,64.0,42.64259338378906
539,2,16,0,-1
546.0,5.0,4.0,0.0,52.67977714538574
550.0,6.0,32.0,16.0,47.93715476989746
540,2,8,0,-1
554.0,6.0,8.0,8.0,49.65472221374512
551.0,5.0,32.0,0.0,74.24068450927734
542,2,4,0,-1
552.0,5.0,32.0,0.0,88.02604675292969
548,2,32,0,-1
561.0,6.0,8.0,32.0,30.36665916442871
549,2,4,0,-1
553,5,32,0,-1
557.0,5.0,8.0,0.0,71.49672508239746
555.0,2.0,4.0,0.0,110.98432540893555
564.0,6.0,8.0,64.0,51.98168754577637
556,2,4,0,-1
558,5,8,0,-1
566.0,6.0,4.0,8.0,55.876970291137695
562.0,2.0,32.0,0.0,118.90029907226562
559,5,8,0,-1
568.0,6.0,4.0,64.0,92.76723861694336
563,2,32,0,-1
560,5,16,0,-1
570.0,5.0,8.0,0.0,79.15234565734863
565,2,16,0,-1
569,6,16,32,-1
571.0,5.0,16.0,0.0,81.38155937194824
572.0,6.0,32.0,32.0,85.06107330322266
567,2,32,0,-1
578.0,6.0,32.0,16.0,50.554513931274414
574.0,2.0,32.0,0.0,129.80103492736816
573,5,8,0,-1
581.0,2.0,32.0,0.0,118.29590797424316
575,5,8,0,-1
579,6,8,64,-1
582,2,16,0,-1
576,5,4,0,-1
585,6,16,16,-1
591.0,6.0,32.0,8.0,40.74716567993164
584,2,4,0,-1
577,5,32,0,-1
592.0,6.0,16.0,64.0,45.27711868286133
589.0,2.0,16.0,0.0,111.37557029724121
580,5,4,0,-1
593.0,6.0,4.0,64.0,90.53182601928711
590,2,16,0,-1
583,5,4,0,-1
594.0,6.0,8.0,16.0,83.70661735534668
595.0,2.0,32.0,0.0,106.32801055908203
586,5,32,0,-1
596,2,16,0,-1
587,5,8,0,-1
599,6,4,32,-1
600.0,6.0,8.0,64.0,90.53778648376465
601.0,2.0,16.0,0.0,115.27013778686523
588,5,16,0,-1
607,2,8,0,-1
597,5,16,0,-1
603,6,4,32,-1
598,5,8,0,-1
604,6,4,16,-1
610.0,6.0,8.0,64.0,88.58823776245117
602,5,4,0,-1
612.0,6.0,4.0,8.0,40.776729583740234
605,5,8,0,-1
613.0,6.0,16.0,32.0,43.216705322265625
614.0,2.0,4.0,0.0,68.01629066467285
606,5,8,0,-1
616.0,6.0,8.0,32.0,64.83197212219238
618.0,2.0,32.0,0.0,100.83603858947754
608,5,32,0,-1
621,2,16,0,-1
609,5,16,0,-1
620,6,16,8,-1
622.0,2.0,16.0,0.0,109.37118530273438
611,5,16,0,-1
625.0,6.0,16.0,8.0,52.40345001220703
624.0,2.0,8.0,0.0,105.92770576477051
615,5,8,0,-1
630.0,2.0,32.0,0.0,67.48056411743164
617,5,32,0,-1
635.0,6.0,16.0,32.0,26.848554611206055
633.0,2.0,4.0,0.0,101.62615776062012
619,5,8,0,-1
640.0,6.0,4.0,16.0,35.523414611816406
637.0,2.0,16.0,0.0,101.30548477172852
623,5,16,0,-1
642.0,6.0,8.0,16.0,26.654720306396484
638,2,8,0,-1
626,5,8,0,-1
641.0,2.0,32.0,0.0,84.75255966186523
627,5,32,0,-1
643.0,6.0,8.0,32.0,52.5660514831543
645.0,2.0,32.0,0.0,60.61220169067383
628,5,32,0,-1
644.0,6.0,32.0,16.0,88.01007270812988
647.0,2.0,4.0,0.0,106.19950294494629
629,5,4,0,-1
653.0,2.0,4.0,0.0,87.95285224914551
631,5,4,0,-1
646,6,32,64,-1
658.0,2.0,8.0,0.0,89.1106128692627
632,5,8,0,-1
648,6,4,8,-1
669.0,2.0,16.0,0.0,35.47096252441406
634,5,4,0,-1
649,6,32,64,-1
670.0,2.0,8.0,0.0,65.5515193939209
636,5,4,0,-1
650,6,32,32,-1
671.0,2.0,16.0,0.0,82.60202407836914
639,5,8,0,-1
651,6,4,16,-1
673.0,2.0,8.0,0.0,90.17801284790039
657,5,16,0,-1
652,6,8,8,-1
677.0,2.0,8.0,0.0,62.50429153442383
660,5,16,0,-1
654,6,32,16,-1
678.0,2.0,16.0,0.0,84.45119857788086
662,5,16,0,-1
655,6,16,8,-1
680.0,2.0,8.0,0.0,107.57303237915039
664,5,8,0,-1
656,6,16,32,-1
683,2,4,0,-1
666,5,32,0,-1
659,6,32,32,-1
690.0,2.0,32.0,0.0,48.91085624694824
668,5,4,0,-1
661,6,16,64,-1
692.0,2.0,4.0,0.0,70.88565826416016
674,5,8,0,-1
663,6,8,16,-1
696.0,2.0,4.0,0.0,52.32572555541992
675,5,16,0,-1
665,6,32,32,-1
697.0,2.0,4.0,0.0,76.90310478210449
676,5,32,0,-1
667,6,8,32,-1
698.0,2.0,32.0,0.0,110.92758178710938
679,5,32,0,-1
672,6,4,8,-1
700.0,2.0,8.0,0.0,108.73723030090332
681,5,32,0,-1
682,6,8,8,-1
701,2,8,0,-1
685,5,8,0,-1
684,6,8,8,-1
702,2,4,0,-1
689,5,8,0,-1
686,6,8,32,-1
703,2,32,0,-1
694,5,4,0,-1
687,6,32,64,-1
704,2,16,0,-1
699,5,32,0,-1
688,6,16,8,-1
705.0,5.0,4.0,0.0,82.68857002258301
709.0,2.0,4.0,0.0,84.54608917236328
691,6,8,64,-1
712.0,2.0,4.0,0.0,96.47774696350098
693,6,8,64,-1
717.0,5.0,32.0,0.0,41.960954666137695
715.0,2.0,16.0,0.0,90.09623527526855
695,6,16,32,-1
723.0,5.0,32.0,0.0,77.91447639465332
719.0,2.0,32.0,0.0,117.80929565429688
706,6,8,16,-1
721,2,4,0,-1
724,5,16,0,-1
707,6,8,8,-1
732.0,5.0,32.0,0.0,50.43745040893555
726.0,2.0,4.0,0.0,113.96384239196777
708,6,16,32,-1
729,2,8,0,-1
733,5,8,0,-1
710,6,4,8,-1
741.0,5.0,32.0,0.0,25.293588638305664
735.0,2.0,32.0,0.0,120.82982063293457
711,6,8,16,-1
742.0,5.0,16.0,0.0,65.33432006835938
738,2,8,0,-1
713,6,8,32,-1
744.0,5.0,16.0,0.0,65.22321701049805
743.0,2.0,16.0,0.0,111.67216300964355
714,6,4,32,-1
748.0,5.0,8.0,0.0,76.75051689147949
746,2,16,0,-1
716,6,4,8,-1
751.0,5.0,8.0,0.0,69.17262077331543
718,6,32,8,-1
752.0,5.0,16.0,0.0,75.86431503295898
757.0,2.0,4.0,0.0,48.27260971069336
720,6,4,16,-1
755.0,5.0,32.0,0.0,89.17450904846191
758.0,2.0,8.0,0.0,77.03423500061035
722,6,16,32,-1
756,5,32,0,-1
725,6,32,32,-1
759.0,5.0,32.0,0.0,89.82276916503906
727,6,16,32,-1
760,5,32,0,-1
728,6,4,64,-1
761.0,5.0,4.0,0.0,77.80289649963379
730,6,4,8,-1
767.0,5.0,8.0,0.0,34.86967086791992
731,6,16,16,-1
769.0,2.0,16.0,0.0,38.982391357421875
734,6,16,16,-1
773.0,5.0,32.0,0.0,36.08870506286621
770.0,2.0,16.0,0.0,92.63992309570312
736,6,8,64,-1
780.0,5.0,32.0,0.0,34.970998764038086
771.0,2.0,32.0,0.0,130.77616691589355
737,6,32,16,-1
783.0,5.0,16.0,0.0,33.6151123046875
772,2,4,0,-1
739,6,16,64,-1
776,2,8,0,-1
740,6,8,64,-1
778,2,4,0,-1
745,6,16,16,-1
781.0,2.0,16.0,0.0,117.59519577026367
747,6,4,64,-1
788.0,5.0,8.0,0.0,30.501365661621094
784.0,2.0,32.0,0.0,117.38991737365723
749,6,8,8,-1
790.0,5.0,32.0,0.0,66.8635368347168
785,2,4,0,-1
750,6,8,32,-1
793.0,5.0,32.0,0.0,44.63076591491699
789,2,16,0,-1
753,6,8,16,-1
799.0,5.0,8.0,0.0,12.909889221191406
794.0,2.0,32.0,0.0,78.86385917663574
754,6,32,8,-1
805.0,5.0,8.0,0.0,11.13128662109375
795.0,2.0,32.0,0.0,116.97196960449219
762,6,4,8,-1
796,2,32,0,-1
763,6,16,8,-1
798,2,32,0,-1
764,6,4,8,-1
801,2,4,0,-1
765,6,32,16,-1
766,6,8,32,-1
768,6,8,16,-1
774,6,16,8,-1
775,6,16,16,-1
777,6,4,64,-1
807.0,2.0,8.0,0.0,40.065765380859375
779,6,8,16,-1
809.0,5.0,16.0,0.0,41.62192344665527
808.0,2.0,32.0,0.0,78.25565338134766
782,6,4,32,-1
812.0,5.0,4.0,0.0,78.44805717468262
813.0,2.0,32.0,0.0,103.13868522644043
786,6,4,16,-1
815.0,5.0,16.0,0.0,73.64058494567871
814,2,32,0,-1
787,6,32,16,-1
817.0,5.0,4.0,0.0,66.93339347839355
819.0,2.0,32.0,0.0,64.3317699432373
791,6,32,64,-1
818,5,8,0,-1
792,6,8,8,-1
797,6,4,16,-1
800,6,32,8,-1
802,6,8,64,-1
803,6,16,64,-1
804,6,4,32,-1
806,6,8,64,-1
810,6,16,32,-1
811,6,4,64,-1
816,6,4,32,-1
820.0,6.0,32.0,64.0,27.796030044555664
822.0,5.0,8.0,0.0,20.288944244384766
823.0,6.0,32.0,32.0,23.32758903503418
821.0,2.0,4.0,0.0,75.82473754882812
825.0,5.0,4.0,0.0,62.305450439453125
829.0,6.0,4.0,64.0,35.234689712524414
824.0,2.0,32.0,0.0,124.71675872802734
831.0,6.0,4.0,64.0,52.22129821777344
826,2,32,0,-1
828,5,16,0,-1
833.0,6.0,32.0,16.0,41.06783866882324
832.0,5.0,16.0,0.0,62.90125846862793
827,2,16,0,-1
837.0,6.0,8.0,8.0,31.5399169921875
835.0,5.0,8.0,0.0,49.67546463012695
830,2,4,0,-1
834.0,2.0,8.0,0.0,97.12719917297363
