query_id,model_id,bs,seq_len,latency
369.0,1.0,32.0,0.0,72.66092300415039
357,5,8,0,-1
371.0,6.0,4.0,64.0,59.11970138549805
361,5,32,0,-1
373.0,6.0,16.0,8.0,37.47081756591797
375.0,1.0,16.0,0.0,41.201114654541016
365,5,16,0,-1
377.0,6.0,32.0,8.0,53.06196212768555
366,5,16,0,-1
380.0,6.0,8.0,16.0,37.59479522705078
368,5,16,0,-1
384.0,6.0,4.0,64.0,17.748117446899414
382.0,1.0,8.0,0.0,54.25000190734863
370,5,32,0,-1
385.0,1.0,4.0,0.0,47.38354682922363
372,5,8,0,-1
386.0,1.0,16.0,0.0,67.62433052062988
388.0,6.0,16.0,64.0,54.78405952453613
374,5,8,0,-1
390.0,6.0,8.0,8.0,46.64134979248047
387.0,1.0,16.0,0.0,114.49408531188965
376,5,8,0,-1
393.0,6.0,32.0,16.0,55.37080764770508
389,1,32,0,-1
378,5,4,0,-1
394.0,6.0,8.0,64.0,71.59876823425293
392.0,1.0,32.0,0.0,112.83040046691895
379,5,8,0,-1
396,1,4,0,-1
381,5,4,0,-1
395,6,4,32,-1
398.0,6.0,32.0,32.0,88.28020095825195
397.0,1.0,16.0,0.0,122.3297119140625
383,5,4,0,-1
400,1,4,0,-1
391,5,4,0,-1
399,6,16,8,-1
403.0,6.0,32.0,8.0,89.5686149597168
402.0,1.0,4.0,0.0,122.52068519592285
401,5,8,0,-1
405,1,32,0,-1
406,5,16,0,-1
404,6,8,32,-1
410.0,5.0,4.0,0.0,55.98163604736328
408,1,16,0,-1
407,6,32,64,-1
412.0,6.0,4.0,32.0,74.80883598327637
411.0,5.0,32.0,0.0,90.5160903930664
409,1,4,0,-1
415.0,6.0,16.0,8.0,77.0730972290039
413.0,5.0,32.0,0.0,109.27796363830566
418.0,1.0,16.0,0.0,61.03682518005371
419.0,1.0,16.0,0.0,83.2071304321289
414,5,4,0,-1
416,6,4,32,-1
422.0,6.0,16.0,8.0,70.66202163696289
420,1,8,0,-1
417,5,32,0,-1
423.0,5.0,32.0,0.0,76.5676498413086
421.0,1.0,8.0,0.0,112.78247833251953
430.0,6.0,8.0,16.0,35.852909088134766
425.0,5.0,8.0,0.0,85.42966842651367
424.0,1.0,16.0,0.0,113.99459838867188
432.0,6.0,4.0,8.0,81.88390731811523
429,1,4,0,-1
426,5,32,0,-1
431,1,16,0,-1
427,5,8,0,-1
433,6,8,64,-1
435.0,6.0,8.0,32.0,82.06796646118164
434.0,1.0,16.0,0.0,121.3841438293457
428,5,4,0,-1
437,1,16,0,-1
440,5,32,0,-1
436,6,32,8,-1
443.0,6.0,32.0,16.0,19.277572631835938
438,1,32,0,-1
441,5,4,0,-1
439,1,8,0,-1
442,5,16,0,-1
444.0,5.0,16.0,0.0,28.939247131347656
445.0,5.0,4.0,0.0,34.10458564758301
446.0,6.0,4.0,16.0,15.393495559692383
447.0,6.0,32.0,64.0,13.660430908203125
448.0,5.0,32.0,0.0,24.816036224365234
449.0,6.0,8.0,32.0,13.23556900024414
450.0,5.0,16.0,0.0,17.19522476196289
451.0,6.0,16.0,32.0,23.713111877441406
453.0,6.0,4.0,16.0,27.24599838256836
454.0,5.0,16.0,0.0,28.098344802856445
452.0,1.0,32.0,0.0,72.92485237121582
455.0,5.0,4.0,0.0,60.24336814880371
457.0,6.0,32.0,16.0,62.26062774658203
462.0,1.0,8.0,0.0,59.676408767700195
459.0,6.0,4.0,64.0,91.69459342956543
463.0,1.0,8.0,0.0,100.4180908203125
456,5,4,0,-1
469.0,1.0,32.0,0.0,37.474870681762695
458,5,4,0,-1
460,6,4,8,-1
472.0,1.0,8.0,0.0,35.08162498474121
461,5,8,0,-1
465,6,4,64,-1
473.0,1.0,4.0,0.0,47.92904853820801
464,5,16,0,-1
467,6,16,16,-1
477.0,1.0,16.0,0.0,47.504425048828125
471.0,6.0,32.0,64.0,106.16159439086914
466,5,16,0,-1
482.0,1.0,8.0,0.0,53.14350128173828
468,5,16,0,-1
474,6,8,8,-1
487.0,1.0,32.0,0.0,35.837650299072266
470,5,32,0,-1
478,6,4,64,-1
489.0,1.0,4.0,0.0,46.30732536315918
475,5,8,0,-1
480,6,8,16,-1
492.0,1.0,16.0,0.0,33.84542465209961
476,5,4,0,-1
481,6,4,16,-1
493.0,1.0,8.0,0.0,53.67541313171387
479,5,16,0,-1
483,6,8,64,-1
497.0,1.0,16.0,0.0,73.51827621459961
486,5,32,0,-1
484,6,16,8,-1
498.0,1.0,4.0,0.0,96.05550765991211
488,5,32,0,-1
485,6,32,16,-1
500,1,32,0,-1
490,5,32,0,-1
491,6,32,32,-1
503.0,1.0,16.0,0.0,64.10431861877441
494,5,4,0,-1
496,6,32,16,-1
506.0,1.0,32.0,0.0,52.37913131713867
495,5,32,0,-1
499,6,8,8,-1
507.0,1.0,32.0,0.0,75.46448707580566
502,5,4,0,-1
501,6,32,32,-1
509.0,6.0,16.0,32.0,81.29405975341797
508.0,1.0,8.0,0.0,109.86852645874023
504,5,32,0,-1
513.0,6.0,32.0,32.0,82.8561782836914
512.0,1.0,16.0,0.0,125.81515312194824
505,5,16,0,-1
520.0,6.0,8.0,64.0,36.42010688781738
515.0,1.0,16.0,0.0,95.66950798034668
510,5,4,0,-1
521.0,6.0,8.0,32.0,57.51800537109375
516,1,16,0,-1
511,5,32,0,-1
522.0,6.0,4.0,64.0,72.67594337463379
517,1,16,0,-1
514,5,16,0,-1
526.0,6.0,4.0,16.0,28.889179229736328
528.0,1.0,4.0,0.0,42.55175590515137
518,5,32,0,-1
527.0,6.0,8.0,8.0,64.9712085723877
529.0,1.0,8.0,0.0,79.78296279907227
519,5,32,0,-1
536.0,6.0,4.0,32.0,16.202926635742188
530.0,1.0,8.0,0.0,115.51976203918457
523,5,8,0,-1
537.0,6.0,16.0,64.0,21.717309951782227
531,1,32,0,-1
524,5,4,0,-1
538.0,6.0,4.0,32.0,40.86017608642578
532,1,8,0,-1
525,5,8,0,-1
543.0,6.0,32.0,8.0,26.522159576416016
533,1,32,0,-1
534,5,32,0,-1
544.0,6.0,32.0,16.0,42.68527030944824
541.0,5.0,16.0,0.0,61.5544319152832
535,1,4,0,-1
545.0,5.0,8.0,0.0,36.72623634338379
547.0,6.0,8.0,64.0,39.68071937561035
539,1,16,0,-1
546.0,5.0,4.0,0.0,54.4886589050293
550.0,6.0,32.0,16.0,46.48900032043457
540,1,8,0,-1
554.0,6.0,8.0,8.0,46.741485595703125
551.0,5.0,32.0,0.0,73.07314872741699
542,1,4,0,-1
552.0,5.0,32.0,0.0,88.29379081726074
548,1,32,0,-1
561.0,6.0,8.0,32.0,28.582096099853516
549,1,4,0,-1
553,5,32,0,-1
557.0,5.0,8.0,0.0,69.58198547363281
555.0,1.0,4.0,0.0,97.10311889648438
558.0,5.0,8.0,0.0,78.28712463378906
564.0,6.0,8.0,64.0,41.37063026428223
556,1,4,0,-1
566.0,6.0,4.0,8.0,49.02958869934082
562.0,1.0,32.0,0.0,95.63326835632324
559,5,8,0,-1
568.0,6.0,4.0,64.0,63.96174430847168
563,1,32,0,-1
560,5,16,0,-1
570.0,5.0,8.0,0.0,51.79142951965332
569.0,6.0,16.0,32.0,74.21231269836426
565,1,16,0,-1
571.0,5.0,16.0,0.0,63.5831356048584
572.0,6.0,32.0,32.0,72.38650321960449
567,1,32,0,-1
573.0,5.0,8.0,0.0,73.96674156188965
578.0,6.0,32.0,16.0,45.07279396057129
574.0,1.0,32.0,0.0,110.34512519836426
579.0,6.0,8.0,64.0,74.19967651367188
581.0,1.0,32.0,0.0,93.77431869506836
575,5,8,0,-1
585.0,6.0,16.0,16.0,84.0764045715332
582,1,16,0,-1
576,5,4,0,-1
591.0,6.0,32.0,8.0,29.44636344909668
584,1,4,0,-1
577,5,32,0,-1
589.0,1.0,16.0,0.0,74.93853569030762
592.0,6.0,16.0,64.0,59.64994430541992
580,5,4,0,-1
593.0,6.0,4.0,64.0,67.24929809570312
590.0,1.0,16.0,0.0,100.53348541259766
583,5,4,0,-1
594.0,6.0,8.0,16.0,76.91121101379395
595.0,1.0,32.0,0.0,86.31563186645508
586,5,32,0,-1
599.0,6.0,4.0,32.0,88.02604675292969
596,1,16,0,-1
587,5,8,0,-1
600.0,6.0,8.0,64.0,84.27596092224121
601.0,1.0,16.0,0.0,101.34124755859375
588,5,16,0,-1
607.0,1.0,8.0,0.0,97.66030311584473
597,5,16,0,-1
603,6,4,32,-1
598,5,8,0,-1
604,6,4,16,-1
602,5,4,0,-1
610,6,8,64,-1
612.0,6.0,4.0,8.0,37.91403770446777
605,5,8,0,-1
613.0,6.0,16.0,32.0,40.77315330505371
614.0,1.0,4.0,0.0,45.41015625
606,5,8,0,-1
616.0,6.0,8.0,32.0,41.62120819091797
618.0,1.0,32.0,0.0,58.82143974304199
608,5,32,0,-1
620.0,6.0,16.0,8.0,69.77629661560059
621.0,1.0,16.0,0.0,85.33930778503418
609,5,16,0,-1
622.0,1.0,16.0,0.0,85.46710014343262
611,5,16,0,-1
625.0,6.0,16.0,8.0,26.83734893798828
624.0,1.0,8.0,0.0,67.22068786621094
615,5,8,0,-1
617,5,32,0,-1
619,5,8,0,-1
623,5,16,0,-1
626.0,5.0,8.0,0.0,51.636695861816406
627.0,5.0,32.0,0.0,62.634944915771484
630.0,1.0,32.0,0.0,34.26718711853027
628.0,5.0,32.0,0.0,66.33973121643066
633.0,1.0,4.0,0.0,53.890228271484375
629.0,5.0,4.0,0.0,76.59482955932617
635.0,6.0,16.0,32.0,34.40427780151367
637.0,1.0,16.0,0.0,48.52414131164551
640.0,6.0,4.0,16.0,30.025005340576172
638.0,1.0,8.0,0.0,67.58856773376465
631,5,4,0,-1
641.0,1.0,32.0,0.0,26.21746063232422
632,5,8,0,-1
642.0,6.0,8.0,16.0,21.43073081970215
634,5,4,0,-1
636,5,4,0,-1
639,5,8,0,-1
643.0,6.0,8.0,32.0,12.575626373291016
644.0,6.0,32.0,16.0,15.80190658569336
645.0,1.0,32.0,0.0,29.47378158569336
647.0,1.0,4.0,0.0,39.83497619628906
646.0,6.0,32.0,64.0,63.24601173400879
648.0,6.0,4.0,8.0,71.82812690734863
653.0,1.0,4.0,0.0,41.49913787841797
657.0,5.0,16.0,0.0,27.18806266784668
658.0,1.0,8.0,0.0,37.36448287963867
649,6,32,64,-1
660.0,5.0,16.0,0.0,41.483163833618164
650,6,32,32,-1
662.0,5.0,16.0,0.0,24.358272552490234
651,6,4,16,-1
652,6,8,8,-1
654,6,32,16,-1
655.0,6.0,16.0,8.0,87.66484260559082
664.0,5.0,8.0,0.0,18.2039737701416
656.0,6.0,16.0,32.0,95.48020362854004
666.0,5.0,32.0,0.0,41.574954986572266
659,6,32,32,-1
668.0,5.0,4.0,0.0,33.28418731689453
669.0,1.0,16.0,0.0,38.70654106140137
661,6,16,64,-1
670.0,1.0,8.0,0.0,46.81682586669922
663,6,8,16,-1
671.0,1.0,16.0,0.0,47.14822769165039
665,6,32,32,-1
674.0,5.0,8.0,0.0,18.259763717651367
673.0,1.0,8.0,0.0,46.13161087036133
667,6,8,32,-1
672.0,6.0,4.0,8.0,76.47037506103516
675.0,5.0,16.0,0.0,25.300025939941406
676.0,5.0,32.0,0.0,24.738311767578125
677.0,1.0,8.0,0.0,39.93797302246094
679.0,5.0,32.0,0.0,35.82453727722168
678.0,1.0,16.0,0.0,60.87040901184082
682.0,6.0,8.0,8.0,36.834001541137695
681.0,5.0,32.0,0.0,62.8054141998291
680.0,1.0,8.0,0.0,82.40461349487305
684.0,6.0,8.0,8.0,65.56129455566406
685.0,5.0,8.0,0.0,62.01338768005371
683.0,1.0,4.0,0.0,96.55523300170898
689.0,5.0,8.0,0.0,44.496774673461914
686.0,6.0,8.0,32.0,94.88320350646973
690.0,1.0,32.0,0.0,60.318946838378906
694.0,5.0,4.0,0.0,25.849103927612305
692.0,1.0,4.0,0.0,70.30701637268066
687,6,32,64,-1
696.0,1.0,4.0,0.0,34.68894958496094
688,6,16,8,-1
699.0,5.0,32.0,0.0,18.974781036376953
697.0,1.0,4.0,0.0,57.904958724975586
691,6,8,64,-1
698.0,1.0,32.0,0.0,75.26278495788574
693,6,8,64,-1
705.0,5.0,4.0,0.0,6.17527961730957
700.0,1.0,8.0,0.0,59.416770935058594
695,6,16,32,-1
706.0,6.0,8.0,16.0,34.38830375671387
701.0,1.0,8.0,0.0,88.6087417602539
707.0,6.0,8.0,8.0,45.793771743774414
702.0,1.0,4.0,0.0,110.63861846923828
708.0,6.0,16.0,32.0,78.80425453186035
703,1,32,0,-1
710.0,6.0,4.0,8.0,79.78653907775879
704,1,16,0,-1
711.0,6.0,8.0,16.0,72.4949836730957
709,1,4,0,-1
713.0,6.0,8.0,32.0,51.384687423706055
712.0,1.0,4.0,0.0,102.83637046813965
714.0,6.0,4.0,32.0,74.68938827514648
717.0,5.0,32.0,0.0,65.88888168334961
715.0,1.0,16.0,0.0,92.69332885742188
723.0,5.0,32.0,0.0,80.60455322265625
719.0,1.0,32.0,0.0,103.66058349609375
716,6,4,8,-1
724.0,5.0,16.0,0.0,78.7656307220459
721,1,4,0,-1
718,6,32,8,-1
732.0,5.0,32.0,0.0,45.2580451965332
726.0,1.0,4.0,0.0,91.85481071472168
720,6,4,16,-1
733.0,5.0,8.0,0.0,65.05942344665527
729.0,1.0,8.0,0.0,95.68333625793457
722,6,16,32,-1
741.0,5.0,32.0,0.0,26.734113693237305
735.0,1.0,32.0,0.0,105.37910461425781
725,6,32,32,-1
742.0,5.0,16.0,0.0,50.65560340881348
738.0,1.0,8.0,0.0,103.22713851928711
727,6,16,32,-1
744.0,5.0,16.0,0.0,66.67685508728027
743.0,1.0,16.0,0.0,91.42684936523438
728,6,4,64,-1
748.0,5.0,8.0,0.0,55.948495864868164
746.0,1.0,16.0,0.0,93.83678436279297
730,6,4,8,-1
751.0,5.0,8.0,0.0,64.69941139221191
731,6,16,16,-1
752.0,5.0,16.0,0.0,71.50650024414062
757.0,1.0,4.0,0.0,26.859283447265625
734,6,16,16,-1
755.0,5.0,32.0,0.0,67.86942481994629
758.0,1.0,8.0,0.0,39.36576843261719
736,6,8,64,-1
756.0,5.0,32.0,0.0,92.89312362670898
737,6,32,16,-1
759.0,5.0,32.0,0.0,67.98338890075684
739,6,16,64,-1
760.0,5.0,32.0,0.0,74.95880126953125
740,6,8,64,-1
761.0,5.0,4.0,0.0,70.86777687072754
745,6,16,16,-1
767.0,5.0,8.0,0.0,27.0388126373291
747,6,4,64,-1
749,6,8,8,-1
